Single_LiMn2O4_short
Wavelength = 1.54059 Å (Cu)
27.23	151.0
27.24	154.0
27.25	163.0
27.26	162.0
27.27	152.0
27.28	150.0
27.29	154.0
27.3	155.0
27.31	155.0
27.32	157.0
27.33	165.0
27.34	168.0
27.35	156.0
27.36	148.0
27.37	154.0
27.38	159.0
27.39	157.0
27.4	155.0
27.41	148.0
27.42	145.0
27.43	150.0
27.44	150.0
27.45	144.0
27.46	146.0
27.47	155.0
27.48	157.0
27.49	149.0
27.5	147.0
27.51	153.0
27.52	163.0
27.53	169.0
27.54	157.0
27.55	153.0
27.56	158.0
27.57	161.0
27.58	151.0
27.59	146.0
27.6	158.0
27.61	161.0
27.62	149.0
27.63	147.0
27.64	146.0
27.65	146.0
27.66	155.0
27.67	156.0
27.68	149.0
27.69	152.0
27.7	160.0
27.71	162.0
27.72	160.0
27.73	151.0
27.74	144.0
27.75	150.0
27.76	153.0
27.77	151.0
27.78	149.0
27.79	145.0
27.8	145.0
27.81	154.0
27.82	157.0
27.83	151.0
27.84	150.0
27.85	159.0
27.86	148.0
27.87	138.0
27.88	143.0
27.89	151.0
27.9	152.0
27.91	148.0
27.92	151.0
27.93	150.0
27.94	155.0
27.95	162.0
27.96	147.0
27.97	139.0
27.98	150.0
27.99	149.0
28.0	149.0
28.01	151.0
28.02	143.0
28.03	138.0
28.04	146.0
28.05	155.0
28.06	152.0
28.07	150.0
28.08	156.0
28.09	155.0
28.1	159.0
28.11	157.0
28.12	150.0
28.13	152.0
28.14	145.0
28.15	145.0
28.16	151.0
28.17	147.0
28.18	143.0
28.19	152.0
28.2	166.0
28.21	165.0
28.22	143.0
28.23	133.0
28.24	146.0
28.25	159.0
28.26	161.0
28.27	154.0
28.28	148.0
28.29	146.0
28.3	144.0
28.31	149.0
28.32	154.0
28.33	151.0
28.34	150.0
28.35	149.0
28.36	155.0
28.37	157.0
28.38	148.0
28.39	142.0
28.4	153.0
28.41	168.0
28.42	169.0
28.43	163.0
28.44	161.0
28.45	153.0
28.46	149.0
28.47	151.0
28.48	155.0
28.49	156.0
28.5	151.0
28.51	143.0
28.52	143.0
28.53	155.0
28.54	156.0
28.55	159.0
28.56	169.0
28.57	158.0
28.58	160.0
28.59	154.0
28.6	142.0
28.61	138.0
28.62	149.0
28.63	153.0
28.64	152.0
28.65	149.0
28.66	148.0
28.67	152.0
28.68	153.0
28.69	157.0
28.7	149.0
28.71	143.0
28.72	149.0
28.73	158.0
28.74	167.0
28.75	165.0
28.76	149.0
28.77	147.0
28.78	142.0
28.79	146.0
28.8	146.0
28.81	143.0
28.82	158.0
28.83	154.0
28.84	146.0
28.85	137.0
28.86	146.0
28.87	144.0
28.88	140.0
28.89	157.0
28.9	160.0
28.91	152.0
28.92	143.0
28.93	141.0
28.94	138.0
28.95	134.0
28.96	135.0
28.97	143.0
28.98	148.0
28.99	141.0
29.0	145.0
29.01	150.0
29.02	141.0
29.03	133.0
29.04	139.0
29.05	139.0
29.06	143.0
29.07	152.0
29.08	157.0
29.09	158.0
29.1	142.0
29.11	134.0
29.12	148.0
29.13	159.0
29.14	157.0
29.15	145.0
29.16	130.0
29.17	133.0
29.18	145.0
29.19	152.0
29.2	151.0
29.21	151.0
29.22	150.0
29.23	143.0
29.24	140.0
29.25	147.0
29.26	151.0
29.27	163.0
29.28	146.0
29.29	137.0
29.3	140.0
29.31	146.0
29.32	146.0
29.33	144.0
29.34	153.0
29.35	156.0
29.36	152.0
29.37	152.0
29.38	149.0
29.39	141.0
29.4	136.0
29.41	144.0
29.42	140.0
29.43	147.0
29.44	157.0
29.45	156.0
29.46	149.0
29.47	150.0
29.48	154.0
29.49	154.0
29.5	163.0
29.51	155.0
29.52	150.0
29.53	143.0
29.54	156.0
29.55	161.0
29.56	149.0
29.57	143.0
29.58	145.0
29.59	141.0
29.6	143.0
29.61	160.0
29.62	147.0
29.63	143.0
29.64	139.0
29.65	145.0
29.66	146.0
29.67	133.0
29.68	126.0
29.69	141.0
29.7	145.0
29.71	139.0
29.72	143.0
29.73	148.0
29.74	147.0
29.75	142.0
29.76	143.0
29.77	139.0
29.78	139.0
29.79	135.0
29.8	144.0
29.81	151.0
29.82	150.0
29.83	145.0
29.84	149.0
29.85	153.0
29.86	153.0
29.87	152.0
29.88	142.0
29.89	149.0
29.9	149.0
29.91	145.0
29.92	148.0
29.93	139.0
29.94	142.0
29.95	146.0
29.96	148.0
29.97	146.0
29.98	147.0
29.99	154.0
30.0	159.0
30.01	146.0
30.02	145.0
30.03	153.0
30.04	143.0
30.05	132.0
30.06	136.0
30.07	152.0
30.08	142.0
30.09	129.0
30.1	123.0
30.11	137.0
30.12	138.0
30.13	153.0
30.14	160.0
30.15	150.0
30.16	144.0
30.17	149.0
30.18	156.0
30.19	155.0
30.2	144.0
30.21	138.0
30.22	146.0
30.23	154.0
30.24	161.0
30.25	157.0
30.26	155.0
30.27	140.0
30.28	140.0
30.29	150.0
30.3	139.0
30.31	143.0
30.32	146.0
30.33	146.0
30.34	137.0
30.35	134.0
30.36	144.0
30.37	143.0
30.38	128.0
30.39	126.0
30.4	134.0
30.41	140.0
30.42	138.0
30.43	147.0
30.44	152.0
30.45	140.0
30.46	140.0
30.47	153.0
30.48	163.0
30.49	158.0
30.5	140.0
30.51	125.0
30.52	151.0
30.53	164.0
30.54	154.0
30.55	145.0
30.56	150.0
30.57	149.0
30.58	138.0
30.59	148.0
30.6	146.0
30.61	143.0
30.62	133.0
30.63	142.0
30.64	153.0
30.65	165.0
30.66	153.0
30.67	140.0
30.68	158.0
30.69	152.0
30.7	145.0
30.71	150.0
30.72	161.0
30.73	152.0
30.74	154.0
30.75	147.0
30.76	151.0
30.77	153.0
30.78	155.0
30.79	152.0
30.8	153.0
30.81	160.0
30.82	163.0
30.83	161.0
30.84	139.0
30.85	133.0
30.86	145.0
30.87	146.0
30.88	135.0
30.89	129.0
30.9	140.0
30.91	143.0
30.92	132.0
30.93	133.0
30.94	142.0
30.95	148.0
30.96	145.0
30.97	144.0
30.98	144.0
30.99	146.0
31.0	143.0
31.01	143.0
31.02	136.0
31.03	130.0
31.04	150.0
31.05	148.0
31.06	134.0
31.07	131.0
31.08	138.0
31.09	149.0
31.1	138.0
31.11	136.0
31.12	147.0
31.13	154.0
31.14	149.0
31.15	154.0
31.16	146.0
31.17	138.0
31.18	131.0
31.19	130.0
31.2	144.0
31.21	143.0
31.22	127.0
31.23	145.0
31.24	145.0
31.25	155.0
31.26	136.0
31.27	132.0
31.28	135.0
31.29	138.0
31.3	143.0
31.31	139.0
31.32	155.0
31.33	151.0
31.34	140.0
31.35	127.0
31.36	121.0
31.37	134.0
31.38	138.0
31.39	157.0
31.4	144.0
31.41	135.0
31.42	134.0
31.43	136.0
31.44	134.0
31.45	138.0
31.46	136.0
31.47	144.0
31.48	146.0
31.49	135.0
31.5	135.0
31.51	150.0
31.52	152.0
31.53	121.0
31.54	140.0
31.55	162.0
31.56	121.0
31.57	128.0
31.58	141.0
31.59	144.0
31.6	131.0
31.61	131.0
31.62	145.0
31.63	148.0
31.64	148.0
31.65	142.0
31.66	140.0
31.67	132.0
31.68	131.0
31.69	120.0
31.7	139.0
31.71	150.0
31.72	140.0
31.73	140.0
31.74	157.0
31.75	147.0
31.76	140.0
31.77	129.0
31.78	142.0
31.79	135.0
31.8	157.0
31.81	139.0
31.82	157.0
31.83	148.0
31.84	145.0
31.85	148.0
31.86	144.0
31.87	140.0
31.88	133.0
31.89	150.0
31.9	135.0
31.91	122.0
31.92	133.0
31.93	145.0
31.94	160.0
31.95	139.0
31.96	149.0
31.97	161.0
31.98	136.0
31.99	138.0
32.0	131.0
32.01	142.0
32.02	141.0
32.03	134.0
32.04	151.0
32.05	147.0
32.06	139.0
32.07	143.0
32.08	131.0
32.09	127.0
32.1	134.0
32.11	142.0
32.12	138.0
32.13	141.0
32.14	138.0
32.15	136.0
32.16	126.0
32.17	131.0
32.18	148.0
32.19	139.0
32.2	132.0
32.21	141.0
32.22	141.0
32.23	147.0
32.24	143.0
32.25	144.0
32.26	142.0
32.27	141.0
32.28	145.0
32.29	138.0
32.3	145.0
32.31	156.0
32.32	150.0
32.33	157.0
32.34	162.0
32.35	159.0
32.36	144.0
32.37	146.0
32.38	141.0
32.39	146.0
32.4	139.0
32.41	138.0
32.42	154.0
32.43	168.0
32.44	147.0
32.45	132.0
32.46	130.0
32.47	143.0
32.48	145.0
32.49	145.0
32.5	132.0
32.51	144.0
32.52	143.0
32.53	152.0
32.54	143.0
32.55	137.0
32.56	133.0
32.57	147.0
32.58	134.0
32.59	137.0
32.6	142.0
32.61	133.0
32.62	143.0
32.63	140.0
32.64	146.0
32.65	143.0
32.66	149.0
32.67	146.0
32.68	127.0
32.69	137.0
32.7	142.0
32.71	133.0
32.72	130.0
32.73	134.0
32.74	145.0
32.75	141.0
32.76	127.0
32.77	129.0
32.78	142.0
32.79	140.0
32.8	146.0
32.81	137.0
32.82	132.0
32.83	143.0
32.84	136.0
32.85	139.0
32.86	136.0
32.87	136.0
32.88	139.0
32.89	147.0
32.9	155.0
32.91	145.0
32.92	138.0
32.93	130.0
32.94	152.0
32.95	165.0
32.96	138.0
32.97	141.0
32.98	132.0
32.99	135.0
33.0	137.0
33.01	152.0
33.02	145.0
33.03	138.0
33.04	137.0
33.05	138.0
33.06	131.0
33.07	136.0
33.08	155.0
33.09	144.0
33.1	139.0
33.11	141.0
33.12	141.0
33.13	144.0
33.14	134.0
33.15	125.0
33.16	132.0
33.17	145.0
33.18	143.0
33.19	154.0
33.2	137.0
33.21	137.0
33.22	143.0
33.23	142.0
33.24	157.0
33.25	146.0
33.26	144.0
33.27	141.0
33.28	146.0
33.29	157.0
33.3	160.0
33.31	148.0
33.32	135.0
33.33	129.0
33.34	135.0
33.35	137.0
33.36	138.0
33.37	138.0
33.38	132.0
33.39	133.0
33.4	132.0
33.41	146.0
33.42	139.0
33.43	128.0
33.44	150.0
33.45	151.0
33.46	129.0
33.47	131.0
33.48	138.0
33.49	140.0
33.5	118.0
33.51	132.0
33.52	142.0
33.53	131.0
33.54	133.0
33.55	136.0
33.56	140.0
33.57	139.0
33.58	125.0
33.59	137.0
33.6	138.0
33.61	135.0
33.62	149.0
33.63	135.0
33.64	138.0
33.65	136.0
33.66	139.0
33.67	138.0
33.68	146.0
33.69	142.0
33.7	139.0
33.71	135.0
33.72	143.0
33.73	139.0
33.74	124.0
33.75	133.0
33.76	138.0
33.77	143.0
33.78	143.0
33.79	134.0
33.8	137.0
33.81	138.0
33.82	130.0
33.83	124.0
33.84	132.0
33.85	139.0
33.86	133.0
33.87	134.0
33.88	133.0
33.89	138.0
33.9	157.0
33.91	164.0
33.92	159.0
33.93	157.0
33.94	140.0
33.95	129.0
33.96	136.0
33.97	136.0
33.98	142.0
33.99	146.0
34.0	130.0
34.01	123.0
34.02	121.0
34.03	127.0
34.04	134.0
34.05	131.0
34.06	135.0
34.07	141.0
34.08	141.0
34.09	141.0
34.1	137.0
34.11	136.0
34.12	136.0
34.13	127.0
34.14	128.0
34.15	131.0
34.16	140.0
34.17	141.0
34.18	137.0
34.19	143.0
34.2	138.0
34.21	134.0
34.22	140.0
34.23	149.0
34.24	137.0
34.25	141.0
34.26	161.0
34.27	146.0
34.28	142.0
34.29	136.0
34.3	127.0
34.31	137.0
34.32	137.0
34.33	136.0
34.34	127.0
34.35	129.0
34.36	137.0
34.37	138.0
34.38	141.0
34.39	150.0
34.4	150.0
34.41	139.0
34.42	130.0
34.43	144.0
34.44	151.0
34.45	145.0
34.46	145.0
34.47	134.0
34.48	122.0
34.49	130.0
34.5	133.0
34.51	139.0
34.52	139.0
34.53	142.0
34.54	132.0
34.55	134.0
34.56	139.0
34.57	133.0
34.58	134.0
34.59	137.0
34.6	146.0
34.61	142.0
34.62	137.0
34.63	135.0
34.64	144.0
34.65	139.0
34.66	132.0
34.67	132.0
34.68	135.0
34.69	124.0
34.7	122.0
34.71	135.0
34.72	144.0
34.73	153.0
34.74	147.0
34.75	144.0
34.76	139.0
34.77	137.0
34.78	144.0
34.79	148.0
34.8	154.0
34.81	155.0
34.82	153.0
34.83	143.0
34.84	137.0
34.85	139.0
34.86	149.0
34.87	142.0
34.88	139.0
34.89	147.0
34.9	146.0
34.91	140.0
34.92	138.0
34.93	139.0
34.94	136.0
34.95	139.0
34.96	135.0
34.97	128.0
34.98	129.0
34.99	133.0
35.0	141.0
35.01	143.0
35.02	145.0
35.03	145.0
35.04	139.0
35.05	141.0
35.06	150.0
35.07	140.0
35.08	134.0
35.09	137.0
35.1	134.0
35.11	135.0
35.12	137.0
35.13	132.0
35.14	136.0
35.15	135.0
35.16	131.0
35.17	128.0
35.18	139.0
35.19	150.0
35.2	138.0
35.21	133.0
35.22	136.0
35.23	137.0
35.24	134.0
35.25	138.0
35.26	141.0
35.27	140.0
35.28	139.0
35.29	139.0
35.3	135.0
35.31	128.0
35.32	127.0
35.33	123.0
35.34	124.0
35.35	125.0
35.36	131.0
35.37	138.0
35.38	149.0
35.39	151.0
35.4	145.0
35.41	154.0
35.42	152.0
35.43	140.0
35.44	140.0
35.45	140.0
35.46	137.0
35.47	136.0
35.48	138.0
35.49	133.0
35.5	131.0
35.51	143.0
35.52	147.0
35.53	135.0
35.54	137.0
35.55	136.0
35.56	130.0
35.57	132.0
35.58	138.0
35.59	148.0
35.6	141.0
35.61	134.0
35.62	147.0
35.63	161.0
35.64	151.0
35.65	146.0
35.66	154.0
35.67	153.0
35.68	150.0
35.69	150.0
35.7	151.0
35.71	157.0
35.72	163.0
35.73	152.0
35.74	149.0
35.75	158.0
35.76	164.0
35.77	168.0
35.78	169.0
35.79	156.0
35.8	157.0
35.81	166.0
35.82	172.0
35.83	171.0
35.84	172.0
35.85	175.0
35.86	165.0
35.87	165.0
35.88	171.0
35.89	179.0
35.9	193.0
35.91	197.0
35.92	207.0
35.93	219.0
35.94	228.0
35.95	251.0
35.96	267.0
35.97	277.0
35.98	293.0
35.99	306.0
36.0	350.0
36.01	379.0
36.02	408.0
36.03	473.0
36.04	528.0
36.05	578.0
36.06	637.0
36.07	670.0
36.08	734.0
36.09	848.0
36.1	914.0
36.11	927.0
36.12	948.0
36.13	961.0
36.14	946.0
36.15	908.0
36.16	849.0
36.17	815.0
36.18	787.0
36.19	753.0
36.2	735.0
36.21	705.0
36.22	667.0
36.23	624.0
36.24	571.0
36.25	525.0
36.26	493.0
36.27	446.0
36.28	388.0
36.29	345.0
36.3	320.0
36.31	299.0
36.32	271.0
36.33	254.0
36.34	240.0
36.35	231.0
36.36	227.0
36.37	210.0
36.38	203.0
36.39	209.0
36.4	201.0
36.41	191.0
36.42	189.0
36.43	179.0
36.44	175.0
36.45	185.0
36.46	192.0
36.47	186.0
36.48	168.0
36.49	169.0
36.5	167.0
36.51	146.0
36.52	143.0
36.53	166.0
36.54	179.0
36.55	164.0
36.56	153.0
36.57	156.0
36.58	149.0
36.59	143.0
36.6	155.0
36.61	158.0
36.62	149.0
36.63	150.0
36.64	156.0
36.65	154.0
36.66	154.0
36.67	156.0
36.68	151.0
36.69	144.0
36.7	142.0
36.71	152.0
36.72	149.0
36.73	136.0
36.74	130.0
36.75	134.0
36.76	145.0
36.77	149.0
36.78	147.0
36.79	143.0
36.8	138.0
36.81	138.0
36.82	135.0
36.83	138.0
36.84	147.0
36.85	158.0
36.86	159.0
36.87	150.0
36.88	142.0
36.89	134.0
36.9	141.0
36.91	155.0
36.92	157.0
36.93	149.0
36.94	147.0
36.95	149.0
36.96	139.0
36.97	135.0
36.98	140.0
36.99	141.0
37.0	142.0
37.01	146.0
37.02	148.0
37.03	139.0
37.04	132.0
37.05	132.0
37.06	138.0
37.07	145.0
37.08	143.0
37.09	148.0
37.1	146.0
37.11	146.0
37.12	152.0
37.13	145.0
37.14	134.0
37.15	131.0
37.16	132.0
37.17	136.0
37.18	135.0
37.19	135.0
37.2	139.0
37.21	140.0
37.22	152.0
37.23	165.0
37.24	161.0
37.25	143.0
37.26	134.0
37.27	135.0
37.28	130.0
37.29	130.0
37.3	138.0
37.31	141.0
37.32	149.0
37.33	150.0
37.34	143.0
37.35	132.0
37.36	123.0
37.37	126.0
37.38	135.0
37.39	134.0
37.4	124.0
37.41	124.0
37.42	135.0
37.43	137.0
37.44	137.0
37.45	137.0
37.46	136.0
37.47	149.0
37.48	152.0
37.49	143.0
37.5	149.0
37.51	149.0
37.52	150.0
37.53	144.0
37.54	141.0
37.55	143.0
37.56	140.0
37.57	145.0
37.58	144.0
37.59	149.0
37.6	160.0
37.61	156.0
37.62	158.0
37.63	168.0
37.64	166.0
37.65	165.0
37.66	171.0
37.67	175.0
37.68	171.0
37.69	187.0
37.7	203.0
37.71	219.0
37.72	238.0
37.73	263.0
37.74	281.0
37.75	303.0
37.76	322.0
37.77	342.0
37.78	340.0
37.79	344.0
37.8	334.0
37.81	312.0
37.82	304.0
37.83	296.0
37.84	285.0
37.85	292.0
37.86	287.0
37.87	272.0
37.88	250.0
37.89	246.0
37.9	242.0
37.91	226.0
37.92	201.0
37.93	191.0
37.94	184.0
37.95	178.0
37.96	163.0
37.97	165.0
37.98	169.0
37.99	172.0
38.0	165.0
38.01	151.0
38.02	146.0
38.03	132.0
38.04	132.0
38.05	147.0
38.06	145.0
38.07	134.0
38.08	140.0
38.09	145.0
38.1	143.0
38.11	141.0
38.12	134.0
38.13	146.0
38.14	146.0
38.15	149.0
38.16	139.0
38.17	129.0
38.18	129.0
38.19	134.0
38.2	131.0
38.21	130.0
38.22	133.0
38.23	136.0
38.24	136.0
38.25	138.0
38.26	134.0
38.27	136.0
38.28	146.0
38.29	147.0
38.3	138.0
38.31	141.0
38.32	146.0
38.33	141.0
38.34	127.0
38.35	142.0
38.36	144.0
38.37	136.0
38.38	141.0
38.39	146.0
38.4	136.0
38.41	134.0
38.42	144.0
38.43	147.0
38.44	139.0
38.45	130.0
38.46	129.0
38.47	136.0
38.48	140.0
38.49	130.0
38.5	128.0
38.51	131.0
38.52	141.0
38.53	142.0
38.54	133.0
38.55	129.0
38.56	136.0
38.57	145.0
38.58	152.0
38.59	142.0
38.6	141.0
38.61	148.0
38.62	144.0
38.63	142.0
38.64	145.0
38.65	155.0
38.66	160.0
38.67	149.0
38.68	141.0
38.69	148.0
38.7	152.0
38.71	146.0
38.72	131.0
38.73	130.0
38.74	135.0
38.75	125.0
38.76	128.0
38.77	135.0
38.78	140.0
38.79	141.0
38.8	142.0
38.81	139.0
38.82	133.0
38.83	134.0
38.84	136.0
38.85	143.0
38.86	148.0
38.87	138.0
38.88	132.0
38.89	140.0
38.9	137.0
38.91	136.0
38.92	139.0
38.93	125.0
38.94	125.0
38.95	135.0
38.96	137.0
38.97	144.0
38.98	139.0
38.99	144.0
39.0	139.0
39.01	135.0
39.02	138.0
39.03	149.0
39.04	144.0
39.05	142.0
39.06	136.0
39.07	126.0
39.08	139.0
39.09	145.0
39.1	142.0
39.11	145.0
39.12	138.0
39.13	131.0
39.14	143.0
39.15	137.0
39.16	141.0
39.17	144.0
39.18	155.0
39.19	147.0
39.2	151.0
39.21	139.0
39.22	144.0
39.23	138.0
39.24	136.0
39.25	138.0
39.26	137.0
39.27	132.0
39.28	136.0
39.29	133.0
39.3	128.0
39.31	140.0
39.32	129.0
39.33	132.0
39.34	127.0
39.35	137.0
39.36	139.0
39.37	148.0
39.38	134.0
39.39	125.0
39.4	134.0
39.41	139.0
39.42	136.0
39.43	145.0
39.44	137.0
39.45	137.0
39.46	131.0
39.47	131.0
39.48	137.0
39.49	137.0
39.5	130.0
39.51	135.0
39.52	135.0
39.53	137.0
39.54	135.0
39.55	139.0
39.56	150.0
39.57	140.0
39.58	141.0
39.59	135.0
39.6	142.0
39.61	134.0
39.62	141.0
39.63	145.0
39.64	136.0
39.65	136.0
39.66	125.0
39.67	118.0
39.68	122.0
39.69	131.0
39.7	136.0
39.71	140.0
39.72	148.0
39.73	148.0
39.74	134.0
39.75	135.0
39.76	125.0
39.77	129.0
39.78	136.0
39.79	143.0
39.8	140.0
39.81	130.0
39.82	126.0
39.83	125.0
39.84	132.0
39.85	137.0
39.86	135.0
39.87	136.0
39.88	129.0
39.89	131.0
39.9	124.0
39.91	126.0
39.92	130.0
39.93	125.0
39.94	136.0
39.95	142.0
39.96	131.0
39.97	133.0
39.98	141.0
39.99	144.0
40.0	134.0
40.01	144.0
40.02	132.0
40.03	127.0
40.04	119.0
40.05	135.0
40.06	138.0
40.07	138.0
40.08	132.0
40.09	131.0
40.1	124.0
40.11	133.0
40.12	140.0
40.13	141.0
40.14	140.0
40.15	142.0
40.16	141.0
40.17	134.0
40.18	135.0
40.19	137.0
40.2	132.0
40.21	153.0
40.22	162.0
40.23	157.0
40.24	130.0
40.25	126.0
40.26	128.0
40.27	123.0
40.28	119.0
40.29	124.0
40.3	132.0
40.31	135.0
40.32	148.0
40.33	152.0
40.34	142.0
40.35	125.0
40.36	133.0
40.37	149.0
40.38	151.0
40.39	154.0
40.4	149.0
40.41	136.0
40.42	133.0
40.43	141.0
40.44	134.0
40.45	144.0
40.46	142.0
40.47	141.0
40.48	141.0
40.49	141.0
40.5	140.0
40.51	134.0
40.52	131.0
40.53	135.0
40.54	143.0
40.55	133.0
40.56	138.0
40.57	139.0
40.58	141.0
40.59	137.0
40.6	141.0
40.61	138.0
40.62	145.0
40.63	126.0
40.64	130.0
40.65	138.0
40.66	141.0
40.67	134.0
40.68	128.0
40.69	134.0
40.7	152.0
40.71	154.0
40.72	158.0
40.73	157.0
40.74	144.0
40.75	139.0
40.76	142.0
40.77	133.0
40.78	123.0
40.79	139.0
40.8	135.0
40.81	123.0
40.82	140.0
40.83	132.0
40.84	131.0
40.85	127.0
40.86	131.0
40.87	123.0
40.88	145.0
40.89	136.0
40.9	149.0
40.91	143.0
40.92	150.0
40.93	137.0
40.94	149.0
40.95	143.0
40.96	136.0
40.97	130.0
40.98	131.0
40.99	137.0
41.0	142.0
41.01	146.0
41.02	144.0
41.03	135.0
41.04	140.0
41.05	148.0
41.06	143.0
41.07	131.0
41.08	133.0
41.09	148.0
41.1	140.0
41.11	135.0
41.12	141.0
41.13	144.0
41.14	143.0
41.15	144.0
41.16	148.0
41.17	151.0
41.18	135.0
41.19	126.0
41.2	134.0
41.21	146.0
41.22	135.0
41.23	132.0
41.24	141.0
41.25	140.0
41.26	137.0
41.27	132.0
41.28	141.0
41.29	150.0
41.3	136.0
41.31	127.0
41.32	133.0
41.33	133.0
41.34	128.0
41.35	126.0
41.36	140.0
41.37	147.0
41.38	142.0
41.39	141.0
41.4	151.0
41.41	157.0
41.42	136.0
41.43	143.0
41.44	147.0
41.45	140.0
41.46	135.0
41.47	129.0
41.48	136.0
41.49	131.0
41.5	134.0
41.51	141.0
41.52	129.0
41.53	134.0
41.54	123.0
41.55	133.0
41.56	125.0
41.57	128.0
41.58	148.0
41.59	152.0
41.6	140.0
41.61	138.0
41.62	124.0
41.63	133.0
41.64	135.0
41.65	127.0
41.66	143.0
41.67	139.0
41.68	136.0
41.69	131.0
41.7	138.0
41.71	154.0
41.72	140.0
41.73	139.0
41.74	124.0
41.75	126.0
41.76	127.0
41.77	121.0
41.78	113.0
41.79	119.0
41.8	131.0
41.81	151.0
41.82	146.0
41.83	144.0
41.84	145.0
41.85	143.0
41.86	127.0
41.87	147.0
41.88	140.0
41.89	130.0
41.9	139.0
41.91	122.0
41.92	142.0
41.93	135.0
41.94	124.0
41.95	140.0
41.96	138.0
41.97	127.0
41.98	117.0
41.99	130.0
42.0	139.0
42.01	150.0
42.02	145.0
42.03	137.0
42.04	132.0
42.05	130.0
42.06	132.0
42.07	134.0
42.08	129.0
42.09	133.0
42.1	145.0
42.11	151.0
42.12	138.0
42.13	130.0
42.14	128.0
42.15	120.0
42.16	138.0
42.17	140.0
42.18	134.0
42.19	142.0
42.2	147.0
42.21	154.0
42.22	159.0
42.23	148.0
42.24	138.0
42.25	131.0
42.26	130.0
42.27	127.0
42.28	136.0
42.29	127.0
42.3	140.0
42.31	130.0
42.32	126.0
42.33	140.0
42.34	143.0
42.35	141.0
42.36	153.0
42.37	144.0
42.38	142.0
42.39	153.0
42.4	151.0
42.41	136.0
42.42	128.0
42.43	148.0
42.44	149.0
42.45	139.0
42.46	138.0
42.47	138.0
42.48	133.0
42.49	129.0
42.5	142.0
42.51	142.0
42.52	138.0
42.53	142.0
42.54	147.0
42.55	136.0
42.56	131.0
42.57	125.0
42.58	130.0
42.59	159.0
42.6	138.0
42.61	124.0
42.62	138.0
42.63	141.0
42.64	139.0
42.65	133.0
42.66	137.0
42.67	139.0
42.68	142.0
42.69	147.0
42.7	149.0
42.71	142.0
42.72	139.0
42.73	145.0
42.74	156.0
42.75	129.0
42.76	130.0
42.77	143.0
42.78	128.0
42.79	139.0
42.8	142.0
42.81	149.0
42.82	143.0
42.83	131.0
42.84	132.0
42.85	137.0
42.86	136.0
42.87	139.0
42.88	145.0
42.89	138.0
42.9	131.0
42.91	126.0
42.92	138.0
42.93	143.0
42.94	135.0
42.95	151.0
42.96	146.0
42.97	133.0
42.98	128.0
42.99	140.0
43.0	128.0
43.01	139.0
43.02	134.0
43.03	131.0
43.04	142.0
43.05	133.0
43.06	142.0
43.07	136.0
43.08	130.0
43.09	134.0
43.1	143.0
43.11	150.0
43.12	135.0
43.13	129.0
43.14	147.0
43.15	149.0
43.16	139.0
43.17	145.0
43.18	147.0
43.19	142.0
43.2	146.0
43.21	162.0
43.22	151.0
43.23	161.0
43.24	141.0
43.25	141.0
43.26	153.0
43.27	139.0
43.28	150.0
43.29	153.0
43.3	148.0
43.31	149.0
43.32	154.0
43.33	154.0
43.34	144.0
43.35	140.0
43.36	133.0
43.37	150.0
43.38	156.0
43.39	161.0
43.4	166.0
43.41	163.0
43.42	166.0
43.43	170.0
43.44	155.0
43.45	151.0
43.46	168.0
43.47	153.0
43.48	166.0
43.49	191.0
43.5	192.0
43.51	175.0
43.52	180.0
43.53	176.0
43.54	180.0
43.55	178.0
43.56	175.0
43.57	192.0
43.58	190.0
43.59	190.0
43.6	180.0
43.61	188.0
43.62	200.0
43.63	199.0
43.64	220.0
43.65	233.0
43.66	209.0
43.67	214.0
43.68	237.0
43.69	227.0
43.7	232.0
43.71	249.0
43.72	259.0
43.73	274.0
43.74	278.0
43.75	295.0
43.76	321.0
43.77	370.0
43.78	370.0
43.79	412.0
43.8	448.0
43.81	494.0
43.82	571.0
43.83	605.0
43.84	627.0
43.85	700.0
43.86	752.0
43.87	840.0
43.88	874.0
43.89	898.0
43.9	958.0
43.91	969.0
43.92	958.0
43.93	931.0
43.94	921.0
43.95	934.0
43.96	916.0
43.97	872.0
43.98	814.0
43.99	802.0
44.0	780.0
44.01	781.0
44.02	748.0
44.03	726.0
44.04	685.0
44.05	647.0
44.06	594.0
44.07	556.0
44.08	518.0
44.09	493.0
44.1	452.0
44.11	430.0
44.12	403.0
44.13	369.0
44.14	356.0
44.15	332.0
44.16	299.0
44.17	287.0
44.18	263.0
44.19	254.0
44.2	270.0
44.21	267.0
44.22	245.0
44.23	243.0
44.24	227.0
44.25	212.0
44.26	215.0
44.27	209.0
44.28	202.0
44.29	200.0
44.3	188.0
44.31	187.0
44.32	189.0
44.33	192.0
44.34	185.0
44.35	173.0
44.36	167.0
44.37	165.0
44.38	172.0
44.39	172.0
44.4	157.0
44.41	161.0
44.42	161.0
44.43	164.0
44.44	158.0
44.45	150.0
44.46	164.0
44.47	160.0
44.48	175.0
44.49	161.0
44.5	161.0
44.51	149.0
44.52	160.0
44.53	170.0
44.54	166.0
44.55	159.0
44.56	147.0
44.57	137.0
44.58	144.0
44.59	137.0
44.6	138.0
44.61	138.0
44.62	140.0
44.63	143.0
44.64	150.0
44.65	156.0
44.66	143.0
44.67	154.0
