BroadPeak_LiF_SPEX30
Wavelength = 1.54059 Å (Cu)
29.69	992
29.7	1000
29.71	1011
29.72	1037
29.73	1033
29.74	1008
29.75	1007
29.76	1001
29.77	973
29.78	977
29.79	986
29.8	1009
29.81	1006
29.82	1001
29.83	982
29.84	984
29.85	989
29.86	1060
29.87	1042
29.88	968
29.89	985
29.9	1021
29.91	1029
29.92	1015
29.93	1024
29.94	1013
29.95	1001
29.96	967
29.97	1008
29.98	1040
29.99	994
30.0	960
30.01	991
30.02	1022
30.03	1028
30.04	1045
30.05	1037
30.06	996
30.07	1030
30.08	1015
30.09	978
30.1	997
30.11	998
30.12	970
30.13	984
30.14	1005
30.15	1045
30.16	1043
30.17	997
30.18	998
30.19	1009
30.2	984
30.21	980
30.22	1016
30.23	997
30.24	1018
30.25	1014
30.26	1008
30.27	1008
30.28	1002
30.29	1011
30.3	1023
30.31	1018
30.32	980
30.33	968
30.34	994
30.35	1036
30.36	1032
30.37	1013
30.38	1018
30.39	1031
30.4	1042
30.41	999
30.42	1008
30.43	1017
30.44	1043
30.45	1046
30.46	1007
30.47	990
30.48	990
30.49	983
30.5	991
30.51	1014
30.52	1016
30.53	1001
30.54	987
30.55	999
30.56	1005
30.57	996
30.58	1003
30.59	1004
30.6	984
30.61	964
30.62	971
30.63	1029
30.64	1003
30.65	940
30.66	943
30.67	959
30.68	987
30.69	967
30.7	1027
30.71	1020
30.72	978
30.73	963
30.74	942
30.75	981
30.76	966
30.77	969
30.78	983
30.79	951
30.8	951
30.81	975
30.82	1019
30.83	992
30.84	960
30.85	960
30.86	934
30.87	962
30.88	948
30.89	998
30.9	941
30.91	944
30.92	950
30.93	927
30.94	921
30.95	970
30.96	1001
30.97	985
30.98	954
30.99	958
31.0	964
31.01	965
31.02	938
31.03	958
31.04	970
31.05	945
31.06	928
31.07	942
31.08	955
31.09	958
31.1	962
31.11	941
31.12	909
31.13	937
31.14	942
31.15	965
31.16	956
31.17	930
31.18	945
31.19	953
31.2	942
31.21	930
31.22	925
31.23	956
31.24	959
31.25	955
31.26	923
31.27	919
31.28	922
31.29	938
31.3	946
31.31	939
31.32	948
31.33	932
31.34	941
31.35	930
31.36	937
31.37	932
31.38	913
31.39	930
31.4	944
31.41	925
31.42	929
31.43	969
31.44	926
31.45	937
31.46	933
31.47	943
31.48	946
31.49	963
31.5	939
31.51	959
31.52	967
31.53	942
31.54	890
31.55	899
31.56	927
31.57	923
31.58	916
31.59	908
31.6	870
31.61	872
31.62	909
31.63	936
31.64	926
31.65	969
31.66	966
31.67	922
31.68	940
31.69	948
31.7	957
31.71	942
31.72	918
31.73	923
31.74	892
31.75	909
31.76	932
31.77	912
31.78	907
31.79	929
31.8	948
31.81	966
31.82	944
31.83	922
31.84	922
31.85	927
31.86	884
31.87	905
31.88	921
31.89	905
31.9	907
31.91	878
31.92	869
31.93	899
31.94	924
31.95	950
31.96	959
31.97	935
31.98	924
31.99	906
32.0	904
32.01	936
32.02	925
32.03	917
32.04	902
32.05	897
32.06	936
32.07	902
32.08	886
32.09	943
32.1	935
32.11	896
32.12	930
32.13	955
32.14	927
32.15	924
32.16	881
32.17	917
32.18	907
32.19	923
32.2	890
32.21	901
32.22	877
32.23	900
32.24	895
32.25	876
32.26	921
32.27	914
32.28	907
32.29	907
32.3	882
32.31	889
32.32	922
32.33	923
32.34	902
32.35	889
32.36	882
32.37	914
32.38	898
32.39	874
32.4	893
32.41	870
32.42	882
32.43	906
32.44	908
32.45	897
32.46	899
32.47	901
32.48	885
32.49	867
32.5	867
32.51	891
32.52	894
32.53	898
32.54	876
32.55	858
32.56	905
32.57	896
32.58	909
32.59	910
32.6	886
32.61	888
32.62	895
32.63	892
32.64	833
32.65	882
32.66	907
32.67	885
32.68	890
32.69	869
32.7	866
32.71	871
32.72	860
32.73	862
32.74	867
32.75	886
32.76	916
32.77	912
32.78	853
32.79	866
32.8	834
32.81	869
32.82	870
32.83	854
32.84	863
32.85	864
32.86	885
32.87	885
32.88	864
32.89	854
32.9	829
32.91	837
32.92	869
32.93	868
32.94	873
32.95	882
32.96	893
32.97	900
32.98	896
32.99	868
33.0	884
33.01	883
33.02	866
33.03	842
33.04	884
33.05	912
33.06	876
33.07	873
33.08	892
33.09	858
33.1	861
33.11	860
33.12	883
33.13	895
33.14	870
33.15	871
33.16	873
33.17	859
33.18	848
33.19	872
33.2	877
33.21	873
33.22	882
33.23	861
33.24	863
33.25	851
33.26	890
33.27	870
33.28	877
33.29	878
33.3	878
33.31	891
33.32	898
33.33	874
33.34	838
33.35	848
33.36	851
33.37	842
33.38	881
33.39	906
33.4	887
33.41	865
33.42	868
33.43	843
33.44	849
33.45	862
33.46	887
33.47	877
33.48	873
33.49	853
33.5	876
33.51	863
33.52	835
33.53	839
33.54	862
33.55	873
33.56	848
33.57	860
33.58	851
33.59	854
33.6	865
33.61	866
33.62	874
33.63	862
33.64	853
33.65	894
33.66	893
33.67	885
33.68	886
33.69	893
33.7	880
33.71	861
33.72	861
33.73	855
33.74	848
33.75	863
33.76	855
33.77	843
33.78	859
33.79	841
33.8	815
33.81	835
33.82	837
33.83	843
33.84	862
33.85	857
33.86	841
33.87	845
33.88	859
33.89	845
33.9	864
33.91	834
33.92	834
33.93	865
33.94	886
33.95	894
33.96	893
33.97	867
33.98	851
33.99	875
34.0	869
34.01	863
34.02	848
34.03	867
34.04	883
34.05	856
34.06	831
34.07	873
34.08	878
34.09	878
34.1	863
34.11	865
34.12	860
34.13	856
34.14	898
34.15	902
34.16	866
34.17	868
34.18	868
34.19	851
34.2	860
34.21	896
34.22	897
34.23	889
34.24	886
34.25	880
34.26	881
34.27	859
34.28	875
34.29	876
34.3	880
34.31	891
34.32	875
34.33	877
34.34	881
34.35	864
34.36	868
34.37	845
34.38	849
34.39	869
34.4	859
34.41	851
34.42	831
34.43	870
34.44	887
34.45	855
34.46	841
34.47	864
34.48	899
34.49	876
34.5	852
34.51	846
34.52	827
34.53	825
34.54	831
34.55	850
34.56	836
34.57	836
34.58	846
34.59	854
34.6	876
34.61	866
34.62	835
34.63	857
34.64	899
34.65	910
34.66	906
34.67	890
34.68	874
34.69	859
34.7	844
34.71	845
34.72	853
34.73	880
34.74	884
34.75	880
34.76	876
34.77	865
34.78	875
34.79	868
34.8	835
34.81	835
34.82	858
34.83	873
34.84	875
34.85	886
34.86	895
34.87	874
34.88	859
34.89	854
34.9	861
34.91	879
34.92	875
34.93	868
34.94	850
34.95	847
34.96	890
34.97	894
34.98	861
34.99	862
35.0	879
35.01	870
35.02	852
35.03	857
35.04	842
35.05	841
35.06	861
35.07	880
35.08	879
35.09	902
35.1	935
35.11	914
35.12	868
35.13	835
35.14	843
35.15	844
35.16	870
35.17	876
35.18	872
35.19	865
35.2	859
35.21	875
35.22	879
35.23	867
35.24	850
35.25	844
35.26	836
35.27	823
35.28	830
35.29	837
35.3	859
35.31	880
35.32	880
35.33	892
35.34	913
35.35	921
35.36	905
35.37	868
35.38	869
35.39	876
35.4	864
35.41	865
35.42	843
35.43	843
35.44	867
35.45	880
35.46	871
35.47	866
35.48	859
35.49	867
35.5	878
35.51	849
35.52	845
35.53	866
35.54	860
35.55	861
35.56	870
35.57	879
35.58	884
35.59	851
35.6	820
35.61	819
35.62	831
35.63	841
35.64	849
35.65	852
35.66	840
35.67	854
35.68	881
35.69	870
35.7	862
35.71	850
35.72	832
35.73	842
35.74	863
35.75	854
35.76	849
35.77	845
35.78	858
35.79	871
35.8	865
35.81	853
35.82	835
35.83	848
35.84	860
35.85	855
35.86	846
35.87	836
35.88	832
35.89	830
35.9	858
35.91	869
35.92	857
35.93	849
35.94	866
35.95	882
35.96	869
35.97	854
35.98	863
35.99	888
36.0	875
36.01	841
36.02	838
36.03	858
36.04	874
36.05	879
36.06	863
36.07	840
36.08	831
36.09	829
36.1	828
36.11	843
36.12	871
36.13	894
36.14	873
36.15	844
36.16	860
36.17	870
36.18	858
36.19	853
36.2	852
36.21	833
36.22	825
36.23	838
36.24	848
36.25	856
36.26	867
36.27	858
36.28	848
36.29	855
36.3	851
36.31	839
36.32	852
36.33	863
36.34	847
36.35	838
36.36	825
36.37	827
36.38	840
36.39	838
36.4	862
36.41	876
36.42	854
36.43	834
36.44	829
36.45	840
36.46	854
36.47	842
36.48	830
36.49	844
36.5	854
36.51	853
36.52	845
36.53	829
36.54	851
36.55	880
36.56	865
36.57	858
36.58	861
36.59	869
36.6	881
36.61	887
36.62	876
36.63	868
36.64	886
36.65	877
36.66	862
36.67	875
36.68	892
36.69	886
36.7	871
36.71	865
36.72	854
36.73	862
36.74	881
36.75	885
36.76	888
36.77	878
36.78	865
36.79	872
36.8	866
36.81	880
36.82	910
36.83	898
36.84	875
36.85	862
36.86	871
36.87	882
36.88	869
36.89	874
36.9	887
36.91	884
36.92	891
36.93	896
36.94	874
36.95	872
36.96	902
36.97	917
36.98	909
36.99	920
37.0	926
37.01	925
37.02	932
37.03	919
37.04	904
37.05	908
37.06	898
37.07	899
37.08	908
37.09	920
37.1	916
37.11	918
37.12	948
37.13	972
37.14	993
37.15	980
37.16	956
37.17	968
37.18	977
37.19	981
37.2	1018
37.21	1032
37.22	998
37.23	982
37.24	1010
37.25	1029
37.26	1031
37.27	1012
37.28	1021
37.29	1034
37.3	1050
37.31	1070
37.32	1063
37.33	1066
37.34	1051
37.35	1060
37.36	1100
37.37	1101
37.38	1090
37.39	1117
37.4	1133
37.41	1118
37.42	1096
37.43	1104
37.44	1140
37.45	1152
37.46	1151
37.47	1141
37.48	1148
37.49	1181
37.5	1189
37.51	1182
37.52	1159
37.53	1156
37.54	1157
37.55	1147
37.56	1165
37.57	1180
37.58	1193
37.59	1219
37.6	1227
37.61	1217
37.62	1233
37.63	1221
37.64	1210
37.65	1228
37.66	1247
37.67	1242
37.68	1249
37.69	1249
37.7	1240
37.71	1251
37.72	1235
37.73	1248
37.74	1293
37.75	1283
37.76	1239
37.77	1237
37.78	1284
37.79	1320
37.8	1306
37.81	1308
37.82	1319
37.83	1327
37.84	1330
37.85	1333
37.86	1354
37.87	1363
37.88	1408
37.89	1406
37.9	1390
37.91	1403
37.92	1437
37.93	1431
37.94	1445
37.95	1446
37.96	1467
37.97	1491
37.98	1520
37.99	1562
38.0	1594
38.01	1600
38.02	1639
38.03	1666
38.04	1671
38.05	1701
38.06	1748
38.07	1752
38.08	1783
38.09	1823
38.1	1876
38.11	1956
38.12	2033
38.13	2072
38.14	2093
38.15	2101
38.16	2192
38.17	2263
38.18	2335
38.19	2449
38.2	2541
38.21	2547
38.22	2592
38.23	2721
38.24	2849
38.25	2938
38.26	3052
38.27	3149
38.28	3285
38.29	3460
38.3	3601
38.31	3806
38.32	4011
38.33	4129
38.34	4343
38.35	4582
38.36	4851
38.37	5090
38.38	5383
38.39	5751
38.4	6062
38.41	6396
38.42	6841
38.43	7237
38.44	7647
38.45	8139
38.46	8639
38.47	9271
38.48	9848
38.49	10337
38.5	11044
38.51	11778
38.52	12539
38.53	13306
38.54	14053
38.55	15040
38.56	15981
38.57	16846
38.58	17798
38.59	18973
38.6	19965
38.61	20800
38.62	21732
38.63	22746
38.64	23690
38.65	24467
38.66	25223
38.67	26039
38.68	26681
38.69	27073
38.7	27518
38.71	27806
38.72	27942
38.73	27915
38.74	27942
38.75	27870
38.76	27442
38.77	26871
38.78	26276
38.79	25730
38.8	24787
38.81	23914
38.82	22982
38.83	21943
38.84	20868
38.85	19881
38.86	18866
38.87	17819
38.88	16750
38.89	15765
38.9	14704
38.91	13675
38.92	12781
38.93	11947
38.94	11189
38.95	10385
38.96	9737
38.97	9060
38.98	8443
38.99	7896
39.0	7325
39.01	6783
39.02	6324
39.03	5931
39.04	5584
39.05	5259
39.06	4979
39.07	4740
39.08	4473
39.09	4189
39.1	3964
39.11	3758
39.12	3615
39.13	3466
39.14	3304
39.15	3145
39.16	3013
39.17	2856
39.18	2731
39.19	2648
39.2	2540
39.21	2456
39.22	2387
39.23	2352
39.24	2275
39.25	2190
39.26	2131
39.27	2039
39.28	1966
39.29	1909
39.3	1887
39.31	1840
39.32	1793
39.33	1782
39.34	1722
39.35	1665
39.36	1662
39.37	1632
39.38	1618
39.39	1569
39.4	1544
39.41	1540
39.42	1505
39.43	1481
39.44	1472
39.45	1444
39.46	1405
39.47	1388
39.48	1405
39.49	1371
39.5	1344
39.51	1338
39.52	1315
39.53	1328
39.54	1337
39.55	1292
39.56	1282
39.57	1264
39.58	1246
39.59	1211
39.6	1171
39.61	1179
39.62	1212
39.63	1181
39.64	1157
39.65	1129
39.66	1113
39.67	1155
39.68	1169
39.69	1153
39.7	1125
39.71	1119
39.72	1137
39.73	1152
39.74	1147
39.75	1120
39.76	1124
39.77	1142
39.78	1096
39.79	1090
39.8	1111
39.81	1121
39.82	1083
39.83	1045
39.84	1068
39.85	1088
39.86	1099
39.87	1123
39.88	1072
39.89	1043
39.9	1068
39.91	1057
39.92	1041
39.93	1012
39.94	1010
39.95	1028
39.96	1040
39.97	1027
39.98	1015
39.99	1047
40.0	1042
40.01	1037
40.02	1044
40.03	1029
40.04	1043
40.05	1056
40.06	1007
40.07	1002
40.08	1010
40.09	1014
40.1	1037
40.11	1046
40.12	1014
40.13	989
40.14	956
40.15	978
40.16	999
40.17	976
40.18	984
40.19	977
40.2	972
40.21	1007
40.22	978
40.23	981
40.24	966
40.25	965
40.26	945
40.27	958
40.28	999
40.29	987
40.3	998
40.31	1006
40.32	991
40.33	969
40.34	974
40.35	985
40.36	973
40.37	971
40.38	992
40.39	984
40.4	945
40.41	945
40.42	962
40.43	967
40.44	943
40.45	945
40.46	922
40.47	918
40.48	949
40.49	945
40.5	912
40.51	920
40.52	927
40.53	928
40.54	902
40.55	874
40.56	901
40.57	951
40.58	964
40.59	933
40.6	916
40.61	945
40.62	924
40.63	928
40.64	912
40.65	922
40.66	919
40.67	893
40.68	899
40.69	937
40.7	946
40.71	922
40.72	932
40.73	936
40.74	933
40.75	930
40.76	934
40.77	893
40.78	908
40.79	930
40.8	912
40.81	927
40.82	900
40.83	857
40.84	868
40.85	896
40.86	894
40.87	876
40.88	886
40.89	902
40.9	902
40.91	863
40.92	856
40.93	863
40.94	869
40.95	885
40.96	883
40.97	903
40.98	885
40.99	873
41.0	870
41.01	870
41.02	898
41.03	893
41.04	907
41.05	912
41.06	886
41.07	834
41.08	886
41.09	881
41.1	916
41.11	876
41.12	870
41.13	882
41.14	872
41.15	853
41.16	896
41.17	893
41.18	888
41.19	884
41.2	883
41.21	903
41.22	916
41.23	910
41.24	903
41.25	886
41.26	864
41.27	907
41.28	908
41.29	932
41.3	898
41.31	870
41.32	849
41.33	869
41.34	867
41.35	890
41.36	889
41.37	860
41.38	833
41.39	838
41.4	872
41.41	877
41.42	862
41.43	853
41.44	884
41.45	913
41.46	861
41.47	883
41.48	866
41.49	861
41.5	866
41.51	856
41.52	849
41.53	833
41.54	823
41.55	848
41.56	844
41.57	862
41.58	899
41.59	883
41.6	838
41.61	821
41.62	825
41.63	811
41.64	839
41.65	828
41.66	850
41.67	861
41.68	873
41.69	858
41.7	878
41.71	862
41.72	851
41.73	829
41.74	866
41.75	845
41.76	895
41.77	879
41.78	871
41.79	871
41.8	889
41.81	886
41.82	865
41.83	850
41.84	829
41.85	839
41.86	821
41.87	863
41.88	870
41.89	825
41.9	847
41.91	833
41.92	884
41.93	827
41.94	844
41.95	864
41.96	908
41.97	855
41.98	870
41.99	873
42.0	859
42.01	865
42.02	882
42.03	895
42.04	864
42.05	870
42.06	839
42.07	863
42.08	870
42.09	919
42.1	885
42.11	833
42.12	892
42.13	865
42.14	899
42.15	891
42.16	869
42.17	849
42.18	865
42.19	860
42.2	882
42.21	883
42.22	866
42.23	894
42.24	901
42.25	875
42.26	901
42.27	869
42.28	878
42.29	896
42.3	899
42.31	921
42.32	897
42.33	902
42.34	862
42.35	865
42.36	846
42.37	852
42.38	859
42.39	866
42.4	898
42.41	889
42.42	866
42.43	871
42.44	883
42.45	877
42.46	875
42.47	885
42.48	900
42.49	842
42.5	827
42.51	853
42.52	879
42.53	879
42.54	867
42.55	867
42.56	873
42.57	905
42.58	857
42.59	868
42.6	885
42.61	829
42.62	865
42.63	912
42.64	898
42.65	886
42.66	912
42.67	896
42.68	847
42.69	858
42.7	901
42.71	864
42.72	874
42.73	873
42.74	864
42.75	904
42.76	875
42.77	879
42.78	901
42.79	842
42.8	851
42.81	893
42.82	902
42.83	869
42.84	903
42.85	886
42.86	859
42.87	852
42.88	890
42.89	919
42.9	910
42.91	918
42.92	877
42.93	876
42.94	869
42.95	911
42.96	932
42.97	897
42.98	878
42.99	923
43.0	897
43.01	952
43.02	928
43.03	908
43.04	946
43.05	966
43.06	892
43.07	902
43.08	931
43.09	915
43.1	972
43.11	987
43.12	937
43.13	950
43.14	951
43.15	952
43.16	958
43.17	943
43.18	942
43.19	936
43.2	962
43.21	1006
43.22	1013
43.23	1006
43.24	1019
43.25	1027
43.26	1035
43.27	1021
43.28	1010
43.29	1045
43.3	1054
43.31	1052
43.32	1015
43.33	1020
43.34	1027
43.35	1082
43.36	1064
43.37	1064
43.38	1110
43.39	1125
43.4	1128
43.41	1125
43.42	1140
43.43	1106
43.44	1099
43.45	1115
43.46	1155
43.47	1141
43.48	1139
43.49	1141
43.5	1171
43.51	1183
43.52	1197
43.53	1181
43.54	1175
43.55	1181
43.56	1186
43.57	1190
43.58	1231
43.59	1231
43.6	1210
43.61	1237
43.62	1225
43.63	1243
43.64	1282
43.65	1211
43.66	1202
43.67	1232
43.68	1281
43.69	1321
43.7	1301
43.71	1246
43.72	1249
43.73	1258
43.74	1259
43.75	1293
43.76	1310
43.77	1323
43.78	1304
43.79	1346
43.8	1372
43.81	1373
43.82	1370
43.83	1396
43.84	1349
43.85	1327
43.86	1377
43.87	1382
43.88	1404
43.89	1405
43.9	1394
43.91	1413
43.92	1416
43.93	1425
43.94	1408
43.95	1441
43.96	1482
43.97	1470
43.98	1490
43.99	1515
44.0	1514
44.01	1533
44.02	1536
44.03	1550
44.04	1541
44.05	1578
44.06	1659
44.07	1650
44.08	1637
44.09	1667
44.1	1708
44.11	1720
44.12	1681
44.13	1693
44.14	1722
44.15	1803
44.16	1866
44.17	1882
44.18	1862
44.19	1874
44.2	1880
44.21	1938
44.22	1984
44.23	2064
44.24	2073
44.25	2164
44.26	2179
44.27	2210
44.28	2245
44.29	2288
44.3	2355
44.31	2404
44.32	2462
44.33	2556
44.34	2635
44.35	2729
44.36	2801
44.37	2878
44.38	2933
44.39	2981
44.4	3019
44.41	3154
44.42	3295
44.43	3400
44.44	3451
44.45	3521
44.46	3699
44.47	3816
44.48	3928
44.49	4136
44.5	4268
44.51	4422
44.52	4599
44.53	4754
44.54	4892
44.55	5155
44.56	5435
44.57	5616
44.58	5908
44.59	6146
44.6	6358
44.61	6614
44.62	6982
44.63	7318
44.64	7581
44.65	7873
44.66	8215
44.67	8605
44.68	9010
44.69	9407
44.7	9918
44.71	10327
44.72	10917
44.73	11357
44.74	11920
44.75	12534
44.76	13122
44.77	13733
44.78	14326
44.79	15008
44.8	15729
44.81	16436
44.82	17240
44.83	17946
44.84	18695
44.85	19391
44.86	20070
44.87	20813
44.88	21688
44.89	22375
44.9	23059
44.91	23850
44.92	24425
44.93	25148
44.94	25717
44.95	26310
44.96	26728
44.97	27190
44.98	27743
44.99	28133
45.0	28331
45.01	28484
45.02	28663
45.03	28815
45.04	28695
45.05	28650
45.06	28265
45.07	27994
45.08	27639
45.09	27123
45.1	26519
45.11	26013
45.12	25643
45.13	24924
45.14	24049
45.15	23331
45.16	22654
45.17	22004
45.18	21163
45.19	20434
45.2	19767
45.21	18964
45.22	18230
45.23	17450
45.24	16558
45.25	15738
45.26	14987
45.27	14434
45.28	13667
45.29	12885
45.3	12305
45.31	11584
45.32	11098
45.33	10630
45.34	10030
45.35	9556
45.36	9144
45.37	8683
45.38	8306
45.39	7943
45.4	7583
45.41	7100
45.42	6683
45.43	6444
45.44	6206
45.45	5962
45.46	5659
45.47	5398
45.48	5089
45.49	4927
45.5	4772
45.51	4577
45.52	4441
45.53	4241
45.54	4128
45.55	3963
45.56	3795
45.57	3696
45.58	3540
45.59	3394
45.6	3277
45.61	3158
45.62	3077
45.63	3012
45.64	2902
45.65	2782
45.66	2710
45.67	2683
45.68	2606
45.69	2520
45.7	2431
45.71	2324
45.72	2285
45.73	2268
45.74	2252
45.75	2213
45.76	2170
45.77	2091
45.78	2015
45.79	1963
45.8	1943
45.81	1911
45.82	1858
45.83	1839
45.84	1780
45.85	1715
45.86	1699
45.87	1708
45.88	1681
45.89	1649
45.9	1606
45.91	1580
45.92	1571
45.93	1533
45.94	1545
45.95	1573
45.96	1514
45.97	1490
45.98	1520
45.99	1498
46.0	1445
46.01	1393
46.02	1369
46.03	1393
46.04	1382
46.05	1363
46.06	1335
46.07	1340
46.08	1327
46.09	1278
46.1	1269
46.11	1283
46.12	1292
46.13	1285
46.14	1267
46.15	1261
46.16	1262
46.17	1251
46.18	1237
46.19	1207
46.2	1173
46.21	1166
46.22	1166
46.23	1153
46.24	1147
46.25	1160
46.26	1170
46.27	1178
46.28	1165
46.29	1131
46.3	1113
46.31	1149
46.32	1145
46.33	1125
46.34	1117
46.35	1104
46.36	1102
46.37	1111
46.38	1092
46.39	1068
46.4	1059
46.41	1042
46.42	1039
46.43	1028
46.44	1019
46.45	1006
46.46	1016
46.47	1024
46.48	1033
46.49	1049
46.5	1045
46.51	1039
46.52	1040
46.53	1040
46.54	1034
46.55	1018
46.56	997
46.57	1004
46.58	1007
46.59	1039
46.6	1018
46.61	976
46.62	972
46.63	983
46.64	988
46.65	1001
46.66	1010
46.67	1014
46.68	989
46.69	977
46.7	986
46.71	987
46.72	966
46.73	955
46.74	988
46.75	986
46.76	960
46.77	937
46.78	959
46.79	939
46.8	958
46.81	964
46.82	937
46.83	941
46.84	914
46.85	926
46.86	945
46.87	962
46.88	948
46.89	910
46.9	937
46.91	956
46.92	933
46.93	926
46.94	918
46.95	922
46.96	930
46.97	938
46.98	941
46.99	943
47.0	925
47.01	929
47.02	927
47.03	923
47.04	907
47.05	888
47.06	880
47.07	889
47.08	884
47.09	880
47.1	889
47.11	881
47.12	878
47.13	864
47.14	887
47.15	888
47.16	864
47.17	859
47.18	861
47.19	904
47.2	922
47.21	865
47.22	879
47.23	920
47.24	900
47.25	876
47.26	878
47.27	876
47.28	856
47.29	850
47.3	858
47.31	865
47.32	884
47.33	899
47.34	888
47.35	871
47.36	870
47.37	869
47.38	875
47.39	853
47.4	810
47.41	850
47.42	863
47.43	854
47.44	822
47.45	837
47.46	851
47.47	847
47.48	853
47.49	859
47.5	836
47.51	834
47.52	847
47.53	845
47.54	837
47.55	854
47.56	869
47.57	852
47.58	813
47.59	803
47.6	827
47.61	852
47.62	864
47.63	835
47.64	812
47.65	793
47.66	800
47.67	829
47.68	844
47.69	844
47.7	836
47.71	830
47.72	819
47.73	817
47.74	791
47.75	775
47.76	807
47.77	842
47.78	824
47.79	822
47.8	857
47.81	871
47.82	831
47.83	799
47.84	818
47.85	814
47.86	811
47.87	820
47.88	827
47.89	846
47.9	834
47.91	837
47.92	854
47.93	843
47.94	833
47.95	837
47.96	834
47.97	824
47.98	820
47.99	843
48.0	867
48.01	845
48.02	815
48.03	822
48.04	830
48.05	799
48.06	792
48.07	808
48.08	805
48.09	821
48.1	818
48.11	806
48.12	815
48.13	829
48.14	825
48.15	807
48.16	808
48.17	802
48.18	806
48.19	818
48.2	810
48.21	789
48.22	793
48.23	810
48.24	805
48.25	787
48.26	777
48.27	777
48.28	773
48.29	787
48.3	767
48.31	766
48.32	807
48.33	840
48.34	829
48.35	801
48.36	802
48.37	810
48.38	806
48.39	802
48.4	802
48.41	794
48.42	777
48.43	788
48.44	808
48.45	799
48.46	794
48.47	793
48.48	773
48.49	763
48.5	766
48.51	771
48.52	755
48.53	773
48.54	813
48.55	799
48.56	780
48.57	793
48.58	779
48.59	774
48.6	794
48.61	807
48.62	795
48.63	786
48.64	800
48.65	788
48.66	757
48.67	760
48.68	784
48.69	792
48.7	793
48.71	793
48.72	781
48.73	775
48.74	766
48.75	778
48.76	771
48.77	751
48.78	752
48.79	766
48.8	781
48.81	777
48.82	766
48.83	774
48.84	780
48.85	769
48.86	767
48.87	780
48.88	778
48.89	769
48.9	793
48.91	798
48.92	787
48.93	791
48.94	787
48.95	795
48.96	799
48.97	801
48.98	818
48.99	791
49.0	769
49.01	797
49.02	814
49.03	791
49.04	777
49.05	784
49.06	779
49.07	766
49.08	765
49.09	786
49.1	793
49.11	796
49.12	809
49.13	798
49.14	793
49.15	801
49.16	801
49.17	784
49.18	765
49.19	777
49.2	799
49.21	800
49.22	814
49.23	812
49.24	778
49.25	773
49.26	795
49.27	795
49.28	781
49.29	788
49.3	802
49.31	810
49.32	794
49.33	785
49.34	788
49.35	779
49.36	770
49.37	775
49.38	773
49.39	794
49.4	805
49.41	797
49.42	802
49.43	776
49.44	753
49.45	763
49.46	786
49.47	803
49.48	778
49.49	755
49.5	752
49.51	745
49.52	733
49.53	737
49.54	746
49.55	760
49.56	738
49.57	744
49.58	793
49.59	782
49.6	751
49.61	757
49.62	773
49.63	767
49.64	746
49.65	737
49.66	749
49.67	770
49.68	773
49.69	770
49.7	770
49.71	777
49.72	783
49.73	765
49.74	741
49.75	734
49.76	764
49.77	785
49.78	766
49.79	754
49.8	757
49.81	764
49.82	753
49.83	731
49.84	734
49.85	745
49.86	752
49.87	746
49.88	741
49.89	743
49.9	754
49.91	759
49.92	761
49.93	758
49.94	772
49.95	777
49.96	726
49.97	709
49.98	740
49.99	770
50.0	790
50.01	751
50.02	708
50.03	707
50.04	723
50.05	733
50.06	722
50.07	735
50.08	746
50.09	738
50.1	732
50.11	732
50.12	722
50.13	739
50.14	772
50.15	773
50.16	766
50.17	759
50.18	734
50.19	724
50.2	724
50.21	728
50.22	747
50.23	759
50.24	767
50.25	761
50.26	725
50.27	714
50.28	742
50.29	736
50.3	732
50.31	751
50.32	762
50.33	767
50.34	772
50.35	784
50.36	787
50.37	771
50.38	750
50.39	756
50.4	755
50.41	736
50.42	754
50.43	773
50.44	758
50.45	756
50.46	746
50.47	728
50.48	735
50.49	740
50.5	743
50.51	750
50.52	746
50.53	740
50.54	751
50.55	767
50.56	749
50.57	720
50.58	702
50.59	690
50.6	702
50.61	719
50.62	707
50.63	701
50.64	719
50.65	736
50.66	734
50.67	722
50.68	709
50.69	721
50.7	734
50.71	726
50.72	736
50.73	746
50.74	743
50.75	730
50.76	711
50.77	696
50.78	684
50.79	693
50.8	698
50.81	701
50.82	706
50.83	696
50.84	719
50.85	750
50.86	737
50.87	709
50.88	704
50.89	720
50.9	735
50.91	724
50.92	708
50.93	706
50.94	718
50.95	750
50.96	771
50.97	755
50.98	741
50.99	732
51.0	727
51.01	716
51.02	699
51.03	704
51.04	719
51.05	705
51.06	681
51.07	699
51.08	710
51.09	711
51.1	711
51.11	693
51.12	680
51.13	693
51.14	701
51.15	696
51.16	703
51.17	709
51.18	703
51.19	701
51.2	714
51.21	706
51.22	685
51.23	705
51.24	717
51.25	701
51.26	705
51.27	709
51.28	713
51.29	724
51.3	722
51.31	705
51.32	697
51.33	682
51.34	666
51.35	686
51.36	710
51.37	712
51.38	704
51.39	694
51.4	691
51.41	676
51.42	683
51.43	709
51.44	699
51.45	691
51.46	698
51.47	705
51.48	702
51.49	691
51.5	701
51.51	701
51.52	686
51.53	706
51.54	738
51.55	724
51.56	708
51.57	707
51.58	691
51.59	681
51.6	695
51.61	701
51.62	693
51.63	688
51.64	701
51.65	702
51.66	682
51.67	685
51.68	706
51.69	698
51.7	695
51.71	721
51.72	730
51.73	716
51.74	708
51.75	683
51.76	676
51.77	676
51.78	668
51.79	680
