BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
23.95	2206.0
23.96	2207.0
23.97	2176.0
23.98	2177.0
23.99	2135.0
24.0	2161.0
24.01	2193.0
24.02	2175.0
24.03	2221.0
24.04	2172.0
24.05	2139.0
24.06	2159.0
24.07	2158.0
24.08	2186.0
24.09	2152.0
24.1	2127.0
24.11	2146.0
24.12	2127.0
24.13	2133.0
24.14	2141.0
24.15	2136.0
24.16	2157.0
24.17	2122.0
24.18	2156.0
24.19	2207.0
24.2	2191.0
24.21	2142.0
24.22	2103.0
24.23	2117.0
24.24	2163.0
24.25	2196.0
24.26	2173.0
24.27	2125.0
24.28	2145.0
24.29	2140.0
24.3	2113.0
24.31	2134.0
24.32	2137.0
24.33	2142.0
24.34	2167.0
24.35	2172.0
24.36	2127.0
24.37	2100.0
24.38	2118.0
24.39	2148.0
24.4	2131.0
24.41	2107.0
24.42	2100.0
24.43	2105.0
24.44	2125.0
24.45	2133.0
24.46	2128.0
24.47	2096.0
24.48	2144.0
24.49	2112.0
24.5	2142.0
24.51	2149.0
24.52	2179.0
24.53	2145.0
24.54	2175.0
24.55	2155.0
24.56	2111.0
24.57	2106.0
24.58	2147.0
24.59	2123.0
24.6	2146.0
24.61	2184.0
24.62	2161.0
24.63	2145.0
24.64	2166.0
24.65	2125.0
24.66	2107.0
24.67	2075.0
24.68	2131.0
24.69	2181.0
24.7	2132.0
24.71	2059.0
24.72	2108.0
24.73	2112.0
24.74	2114.0
24.75	2057.0
24.76	2048.0
24.77	2061.0
24.78	2105.0
24.79	2136.0
24.8	2139.0
24.81	2112.0
24.82	2086.0
24.83	2102.0
24.84	2070.0
24.85	2049.0
24.86	2060.0
24.87	2104.0
24.88	2167.0
24.89	2189.0
24.9	2137.0
24.91	2081.0
24.92	2111.0
24.93	2136.0
24.94	2126.0
24.95	2114.0
24.96	2121.0
24.97	2164.0
24.98	2106.0
24.99	2046.0
25.0	2085.0
25.01	2091.0
25.02	2100.0
25.03	2104.0
25.04	2142.0
25.05	2151.0
25.06	2074.0
25.07	2059.0
25.08	2063.0
25.09	2079.0
25.1	2119.0
25.11	2103.0
25.12	2068.0
25.13	2050.0
25.14	2073.0
25.15	2104.0
25.16	2111.0
25.17	2136.0
25.18	2080.0
25.19	2071.0
25.2	2112.0
25.21	2118.0
25.22	2100.0
25.23	2101.0
25.24	2089.0
